"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
25,0.000366362163927276,0.000366295065600841,1e+05,36.6295065600841,99981.6852467199,6331870.16428764,0.9998168524672,63.3187016428764
26,0.000391552793569718,0.000391476151779295,99963.3704934399,39.1332755996598,99943.8038556401,6231888.47904092,0.984209770154381,62.3417202549196
27,0.000418715259245665,0.000418627616360209,99924.2372178403,41.8310452431165,99903.3216952187,6131944.67518528,0.983962517270363,61.3659392947609
28,0.000448120693106899,0.000448020309521084,99882.4061725971,44.7493465291576,99860.0314993326,6032041.35349006,0.983707726180325,60.3914301290126
29,0.000480084803149235,0.000479969590096146,99837.656826068,47.9190392229675,99813.6973064565,5932181.32199073,0.983445068485554,59.4182747330045
30,0.000514969321672376,0.000514836759104072,99789.737786845,51.3754251940244,99764.050074248,5832367.62468427,0.983174199861956,58.4465672927455
31,0.000553127917805772,0.000552974984854786,99738.362361651,55.1528194163751,99710.7859519428,5732603.57461002,0.982894759642376,57.4764156827001
32,0.000594922277031057,0.000594745363398134,99683.2095422346,59.2861266838886,99653.5664788927,5632892.78865808,0.982606369923508,56.5079396472631
33,0.000640758758019233,0.000640553537874546,99623.9234155507,63.8144566007739,99592.0161872504,5533239.22217919,0.982308634263456,55.5412699327146
34,0.000691095035290868,0.000690856311607343,99560.10895895,68.7817296586053,99525.7180941207,5433647.20599194,0.982001136732341,54.5765494112939
35,0.000746437519954406,0.000746159039402974,99491.3272292914,74.236353154335,99454.2090527142,5334121.48789782,0.981683441283349,53.6139343643954
36,0.000807237668688758,0.000806911983814432,99417.090876137,80.2208420239234,99376.9804551251,5234667.2788451,0.981355091128247,52.65359540008
37,0.0008738991781342,0.000873517495023706,99336.8700341131,86.7724938756939,99293.4837871753,5135290.29838998,0.981015607074639,51.6957127461986
38,0.00094683053232604,0.00094638250040272,99250.0975402374,93.9285554753437,99203.1332624997,5035996.8146028,0.980664484767627,50.7404721951143
39,0.00102643924299705,0.00102591272445692,99156.1689847621,101.725575469868,99105.3061970271,4936793.6813403,0.980301192213855,49.7880639388051
40,0.00111310508244824,0.00111248592557929,99054.4434092922,110.196674158927,98999.3450722127,4837688.37514327,0.979925167508698,48.8386811195736
41,0.00120692928926022,0.00120620138936744,98944.2467351333,119.346687881832,98884.5733911924,4738689.03007106,0.979535815994084,47.8925171137661
42,0.00130770162081659,0.00130684713775649,98824.9000472514,129.149037765821,98760.3255283685,4639804.45667987,0.97913250420872,46.9497510694311
43,0.00141499167968904,0.0014139912867361,98695.7510094856,139.554931965289,98625.973543503,4541044.1311515,0.978714550052603,46.0105332266539
44,0.00152811033717104,0.00152694366796939,98556.1960775203,150.489759539719,98480.9511977505,4442418.157608,0.978281212272981,45.0749758453925
45,0.001646102648379,0.0016447489355896,98405.7063179806,161.852680722442,98324.7799776194,4343937.20641025,0.97783167912073,44.1431434105415
46,0.00176818772261743,0.00176662585953979,98243.8536372582,173.560132376422,98157.07357107,4245612.42643263,0.977365054947727,43.2150436821069
47,0.00189377355987562,0.00189198206706843,98070.2935048817,185.547236623374,97977.5198865701,4147455.35286156,0.976880349944343,42.2906387310354
48,0.00202216734008715,0.00202012482486528,97884.7462682584,197.739405912148,97785.8765653023,4049477.83297499,0.97637647387356,41.3698557472599
49,0.00215256683029906,0.00215025254914203,97687.0068623462,210.051735523815,97581.9809945843,3951691.95640968,0.975852225744013,40.4525850810245
50,0.00228411942709071,0.00228151380209145,97476.9551268224,222.395018507694,97365.7576175686,3854109.9754151,0.975306278406568,39.5386783512135
51,0.00241687057228613,0.00241395346573903,97254.5601083147,234.767982432391,97137.1761170985,3756744.21779753,0.974737161565536,38.6279493076063
52,0.00255184559003197,0.00254859378113139,97019.7921258823,247.264038858684,96896.160106453,3659607.04168043,0.974143255306839,37.7202111186976
53,0.00269041919952988,0.00268680488380749,96772.5280870236,260.008901082613,96642.5236364823,3562710.88157398,0.973522796572727,36.8153126925668
54,0.002834315745287,0.00283030475661918,96512.519185941,273.159842125268,96375.9392648784,3466068.3579375,0.972873879792966,35.9131477156841
55,0.00298562101539435,0.00298117069245941,96239.3593438158,286.905957536853,96095.9063650473,3369692.41867262,0.972194449355226,35.0136622027415
56,0.00314647913046561,0.00314153674056971,95952.4533862789,301.438157660798,95801.7343074485,3273596.51230757,0.971482291430355,34.1168609741426
57,0.00331909958693911,0.00331360050191052,95651.0152286181,316.9492520698,95492.5406025832,3177794.77800012,0.970735020657779,33.2228023968673
58,0.00350607317456468,0.00349993765580085,95334.0659765483,333.663287391924,95167.2343328523,3082302.23739754,0.969950060569148,32.3315931805087
59,0.00371045310745326,0.00370358212355373,95000.4026891564,351.841793129966,94824.4817925914,2987135.00306469,0.96912462600903,31.4433930647501
60,0.00393582123391269,0.00392809110172922,94648.5608960264,371.788169847158,94462.6668111028,2892310.5212721,0.968255709335097,30.5584204756094
61,0.00418583960810306,0.00417709727848547,94276.7727261792,393.803250778917,94079.8711007898,2797847.85446099,0.967340067355715,29.6769583170519
62,0.00446423075200364,0.00445428826667445,93882.9694754003,418.181809374832,93673.8785707129,2703767.9833602,0.966374200458833,28.7993445293468
63,0.00477532793598778,0.00476395321654743,93464.7876660255,445.261875835484,93242.1567281078,2610094.10478949,0.965354320656502,27.925961958166
64,0.00512422232586737,0.00511112705019689,93019.52579019,475.434614462727,92781.8084829586,2516851.94806138,0.964276323770469,27.0572433763881
65,0.00551689880227347,0.00550172257892043,92544.0911757273,509.15191596717,92289.5152177437,2424070.13957842,0.963135770240906,26.193678156885
66,0.00595990075499175,0.00594219331378319,92034.9392597601,546.889400703788,91761.4945594082,2331780.62436068,0.961927869284428,25.3358196693045
67,0.0064603129101025,0.0064395122779505,91488.0498590563,589.138420353141,91193.4806488797,2240019.12980127,0.960647458169626,24.4842810973911
68,0.00702635729400083,0.00700175886426744,90898.9114387032,636.452258918201,90580.6853092441,2148825.64915239,0.959288972386155,23.6397291798311
69,0.00766762193331254,0.00763833798936189,90262.459179785,689.455170966179,89917.7315943019,2058244.96384315,0.95784642400142,22.802890399247
70,0.00839527384952448,0.00836018084570884,89573.0040088188,748.846512407128,89198.5807526152,1968327.23224885,0.956313396522828,21.9745586745651
71,0.00922131849617704,0.00917899726753729,88824.1574964117,815.316698950865,88416.4991469363,1879128.65149623,0.954683053055815,21.1556034356098
72,0.0101582553117027,0.010106920969889,88008.8407974608,889.498398591481,87564.0915981651,1790712.15234929,0.952948139513207,20.3469576024794
73,0.0112200321788923,0.0111574387678874,87119.3423988693,972.028728314001,86633.3280347123,1703148.06075113,0.951100967576901,19.5495972978468
74,0.0124222106297434,0.0123455312350744,86147.3136705553,1063.53435173759,85615.5464946865,1616514.73271642,0.949133413570336,18.7645402258078
75,0.0137820915069154,0.0136877684681387,85083.7793188177,1164.60707171018,84501.4757829627,1530899.18622173,0.947036952548637,17.9928442116481
76,0.0153196644757507,0.0152032104343465,83919.1722471076,1275.84083514894,83281.2518295331,1446397.71043877,0.944802716897699,17.2356050674537
77,0.0170583979064774,0.0169141338933791,82643.3314119586,1397.84037289677,81944.4112255102,1363116.45860923,0.942421609749182,16.4939679381317
78,0.0190248373167826,0.0188455703616464,81245.4910390618,1531.11761794315,80479.9322300903,1281172.04738372,0.939884511915352,15.7691464596817
79,0.0212488900375931,0.0210255057082039,79714.3734211187,1676.03501339163,78876.3559144229,1200692.11515363,0.937182572477726,15.0624293163613
80,0.0237641620359462,0.0234851100555501,78038.3384077271,1832.73896605773,77121.9689246982,1121815.75923921,0.934307592330337,14.3751876594048
81,0.0266071062080352,0.0262577843791533,76205.5994416693,2000.99019862348,75205.1043423576,1044693.79031451,0.931252553470099,13.7088848846883
82,0.0298161916286459,0.0293782183348558,74204.6092430459,2179.99921179486,73114.6096371484,969488.685972155,0.928012298876864,13.0650736640462
83,0.0334329481427892,0.0328832560457179,72024.610031251,2368.40369325061,70840.4081846257,896374.076335006,0.924584360090976,12.4453860416054
84,0.0375019405364258,0.0368116857121151,69656.2063380004,2564.16237561271,68374.125150194,825533.668150381,0.920970039122204,11.8515450603863
85,0.0420702487986479,0.0412035274725714,67092.0439623877,2764.42887659521,65709.8295240901,757159.543000187,0.917175849043944,11.2853849470536
86,0.0471712080985487,0.0460842824595625,64327.6150857925,2964.49198356368,62845.3690940106,691449.713476097,0.913215345257725,10.7488784179846
87,0.0528059314586291,0.05144756321033,61363.1231022288,3156.98315458518,59784.6315249362,628604.344382086,0.909110716413388,10.2440083327384
88,0.0589519797714829,0.057264064777291,58206.1399476436,3333.12016839793,56539.5798634446,568819.71285715,0.904893066585939,9.7725036116259
89,0.0655586871299482,0.0634779224995449,54873.0197792457,3483.22529686295,53131.4071308142,512280.132993705,0.90060193311612,9.33573794652836
90,0.0725416764289029,0.0700026226289413,51389.7944823827,3597.42039012909,49591.0842873182,459148.725862891,0.896284466820291,8.93462856755138
91,0.0798143377441867,0.0767514064075114,47792.3740922536,3668.13192713438,45958.3081286865,409557.641575573,0.891993418485219,8.56951865971344
92,0.0873253707741318,0.0836720254511592,44124.2421651193,3691.96471345297,42278.2598083928,363599.333446886,0.887785494730646,8.24035304869929
93,0.0950221415835237,0.0907123029370001,40432.2774516663,3667.70500062839,38598.4249513521,321321.073638494,0.883722944683097,7.94714257742736
94,0.102847253170533,0.0978171410362467,36764.5724510379,3596.20536858048,34966.4697667477,282722.648687141,0.879875837229469,7.69008395415625
95,0.110739899917385,0.104929934684723,33168.3670824574,3480.35459156118,31428.1897866768,247756.178920394,0.876322360698307,7.46965258508101
96,0.118667982933778,0.112021311399113,29688.0124908962,3325.69009206346,28025.1674448645,216327.989133717,0.87314871449977,7.28671173929388
97,0.126664128545141,0.119120012271795,26362.3223988328,3140.28016766197,24792.1823150018,188302.821688852,0.870450571111528,7.14287682397776
98,0.134789711669629,0.126279146777609,23222.0422311708,2932.45967938585,21755.8123914779,163510.639373851,0.86833876363272,7.04118258618836
99,0.143131510818379,1,20289.582551785,20289.582551785,141754.826982373,141754.826982373,0.866945585468996,6.98658174068258
