"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
63,0.0227481196110805,0.0224922909486668,76765.5335098072,1726.63271453221,75902.2171525411,1226393.39751163,0.940578056703887,15.9758337034804
64,0.0228687219568679,0.022610188895249,75038.900795275,1696.64372147302,74190.5789345385,1150491.18035909,0.938109404937643,15.3319300811445
65,0.0222713116535091,0.0220260372830973,73342.257073802,1615.43928873407,72534.5374294349,1076300.60142455,0.935513995933996,14.6750406159645
66,0.0289861970490243,0.0285720988059771,71726.8177850679,2049.38572479328,70702.1249226713,1003766.06399512,0.932607547247088,13.994292441677
67,0.029623736428304,0.0291913578823584,69677.4320602746,2033.97885559519,68660.442632477,933063.939072448,0.929563144781696,13.3911929800355
68,0.0355247481858551,0.0349047568372885,67643.4532046794,2361.07828574384,66462.9140618075,864403.496439971,0.92641400041595,12.7788197599021
69,0.042528808811358,0.0416432890717536,65282.3749189356,2718.57281003984,63923.0885139157,797940.582378164,0.923111238749573,12.2229098339178
70,0.0409284920774133,0.0401077178708532,62563.8021088958,2509.29132391148,61309.15644694,734017.493864248,0.919889914204638,11.7323031708759
71,0.0488547505362951,0.0476898135639017,60054.5107849843,2863.98842300722,58622.5165734807,672708.337417308,0.916474529613488,11.2016287973077
72,0.0437777258930656,0.0428400068544011,57190.5223619771,2450.04236999388,55965.5011769801,614085.820843827,0.912855968459456,10.7375452344548
73,0.0558609419105631,0.0543431131666426,54740.4799919832,2974.76809900068,53253.0959424829,558120.319666847,0.908863713706861,10.195751293167
74,0.0585152838427948,0.0568519304200255,51765.7118929825,2942.98065068293,50294.2215676411,504867.223724364,0.904584918222883,9.75292728066984
75,0.0643365801751657,0.0623314829500397,48822.7312422996,3043.19324000377,47301.1346222977,454573.002156723,0.900381289962488,9.31068358098912
76,0.0731707317073171,0.0705882352941176,45779.5380022958,3231.49680016206,44163.7896022148,407271.867534426,0.895943810129776,8.89637347397436
77,0.0791729702471003,0.0761581372786806,42548.0412021338,3240.37956281106,40927.8514207282,363108.077932211,0.891561894835563,8.53407272516228
78,0.0756658013652533,0.072907499189402,39307.6616393227,2865.82330910621,37874.7499847696,322180.226511483,0.887284657356565,8.19637223571648
79,0.101922570450356,0.0969803282796642,36441.8383302165,3534.14144437885,34674.7676080271,284305.476526713,0.882442350994437,7.8016227927496
80,0.0932223543400713,0.0890706657577823,32907.6968858377,2931.11047017686,31442.1416507492,249630.708918686,0.878036933963989,7.58578486317948
